19225.0;-8.799285888671875
19226.0;-100.36904907226562
19227.0;-101.11903381347656
19228.0;-88.87500762939453
19229.0;-50.25575637817383
19230.0;-75.05705261230469
19231.0;-126.9152603149414
19232.0;-103.28471374511719
19233.0;-11.60235595703125
19234.0;-114.22317504882812
19235.0;-172.43832397460938
19236.0;-126.52618408203125
19237.0;-54.26593017578125
19238.0;-53.4129638671875
19239.0;-143.4464111328125
19240.0;-46.1873779296875
19241.0;34.89373779296875
19242.0;90.22216796875
19243.0;-60.208251953125
19244.0;34.73773193359375
19245.0;42.38262939453125
19246.0;129.7447509765625
19247.0;121.49847412109375
19248.0;171.27960205078125
19249.0;85.6846923828125
19250.0;169.5311279296875
19251.0;93.32110595703125
19252.0;151.75958251953125
19253.0;91.6680908203125
19254.0;96.29241943359375
19255.0;90.6197509765625
19256.0;97.6639404296875
19257.0;5.18707275390625
19258.0;50.26214599609375
19259.0;36.9322509765625
19260.0;94.46405029296875
19261.0;26.875
19262.0;27.35040283203125
19263.0;4.91754150390625
19264.0;95.96539306640625
19265.0;106.6036376953125
19266.0;19.616546630859375
19267.0;51.933441162109375
19268.0;66.07601928710938
19269.0;-21.1170654296875
19270.0;-85.61402893066406
19271.0;81.96929931640625
19272.0;97.76351928710938
19273.0;25.526334762573242
19274.0;99.01667022705078
19275.0;34.1378059387207
19276.0;115.18486022949219
19277.0;87.16358947753906
19278.0;108.80867004394531
19279.0;71.4940185546875
19280.0;31.620452880859375
19281.0;117.94039916992188
19282.0;119.05010986328125
19283.0;137.45745849609375
19284.0;-58.748992919921875
19285.0;-78.927734375
19286.0;-35.268310546875
19287.0;-3.77117919921875
19288.0;10.4827880859375
19289.0;-138.54119873046875
19290.0;-174.3594970703125
19291.0;-78.881591796875
19292.0;-147.8323974609375
19293.0;-175.97784423828125
19294.0;-120.90289306640625
19295.0;-49.2666015625
19296.0;-101.7935791015625
19297.0;-110.62847900390625
19298.0;-43.1085205078125
19299.0;-55.69390869140625
19300.0;-36.460357666015625
19301.0;-66.41044616699219
19302.0;11.083221435546875
19303.0;-66.9870834350586
19304.0;-17.21368408203125
19305.0;-47.96299743652344
19306.0;-43.701263427734375
19307.0;-97.48715209960938
19308.0;-14.9801025390625
19309.0;-90.4449462890625
19310.0;42.4239501953125
19311.0;-132.7840576171875
19312.0;-122.62136840820312
19313.0;-136.42996215820312
19314.0;-78.8182373046875
19315.0;-28.54888916015625
19316.0;-60.1083984375
19317.0;-12.0447998046875
19318.0;21.45050048828125
19319.0;21.343017578125
19320.0;99.06396484375
19321.0;62.18353271484375
19322.0;103.7557373046875
19323.0;146.648193359375
19324.0;95.4141845703125
19325.0;104.9193115234375
19326.0;45.878662109375
19327.0;8.4061279296875
19328.0;68.01043701171875
19329.0;110.931884765625
19330.0;-7.26812744140625
19331.0;-22.3035888671875
19332.0;40.3609619140625
19333.0;38.35772705078125
19334.0;2.3985595703125
19335.0;25.34661865234375
19336.0;41.1925048828125
19337.0;91.26821899414062
19338.0;37.554962158203125
19339.0;44.060394287109375
19340.0;88.36627197265625
19341.0;78.30966186523438
19342.0;68.25772094726562
19343.0;63.36932373046875
19344.0;28.394454956054688
19345.0;40.01408386230469
19346.0;89.45005798339844
19347.0;40.76888656616211
19348.0;50.15721130371094
19349.0;93.91597747802734
19350.0;34.336524963378906
19351.0;38.52146911621094
19352.0;56.94111633300781
19353.0;105.02838134765625
19354.0;82.17562866210938
19355.0;76.6033935546875
19356.0;112.87814331054688
19357.0;127.72381591796875
19358.0;20.4407958984375
19359.0;20.4407958984375
19360.0;-18.60870361328125
19361.0;26.812744140625
19362.0;24.2376708984375
19363.0;-76.08612060546875
19364.0;-89.426025390625
19365.0;-44.01971435546875
19366.0;-77.98321533203125
19367.0;-147.58544921875
19368.0;-211.22296142578125
19369.0;-179.40045166015625
19370.0;-94.74932861328125
19371.0;-86.2410888671875
19372.0;-82.59896850585938
19373.0;-104.30368041992188
19374.0;-84.44223022460938
19375.0;9.91619873046875
19376.0;12.28173828125
19377.0;-99.49191284179688
19378.0;-168.71322631835938
19379.0;-94.59941101074219
19380.0;-33.135746002197266
19381.0;-23.2982177734375
19382.0;-146.53033447265625
19383.0;-111.80586242675781
19384.0;-72.0999755859375
19385.0;-72.0999755859375
19386.0;-189.56179809570312
19387.0;-131.76043701171875
19388.0;-76.93572998046875
19389.0;-37.66241455078125
19390.0;-39.33502197265625
19391.0;-36.37921142578125
19392.0;-31.69244384765625
19393.0;-3.4185791015625
19394.0;48.3553466796875
19395.0;150.0489501953125
19396.0;84.28790283203125
19397.0;43.87127685546875
19398.0;92.95849609375
19399.0;253.7496337890625
19400.0;104.6517333984375
19401.0;115.87384033203125
19402.0;128.4979248046875
19403.0;104.3385009765625
19404.0;72.59130859375
19405.0;74.47967529296875
19406.0;88.16790771484375
19407.0;31.299560546875
19408.0;122.3515625
19409.0;36.90191650390625
19410.0;44.5269775390625
19411.0;19.00927734375
19412.0;16.302490234375
19413.0;50.798248291015625
19414.0;151.01315307617188
19415.0;36.91229248046875
19416.0;36.10858154296875
19417.0;36.055694580078125
19418.0;69.4560546875
19419.0;-4.217041015625
19420.0;21.076263427734375
19421.0;12.781631469726562
19422.0;10.2294921875
19423.0;29.858898162841797
19424.0;116.74368286132812
19425.0;79.15412902832031
19426.0;73.78787994384766
19427.0;27.716476440429688
19428.0;145.02879333496094
19429.0;63.37821960449219
19430.0;86.01589965820312
19431.0;94.03424072265625
19432.0;151.26449584960938
19433.0;51.241790771484375
19434.0;22.4493408203125
19435.0;-98.564208984375
19436.0;-36.90191650390625
19437.0;17.58770751953125
19438.0;-100.062744140625
19439.0;-138.22967529296875
19440.0;-98.5748291015625
19441.0;-138.314453125
19442.0;-105.9970703125
19443.0;-164.68072509765625
19444.0;-96.6180419921875
19445.0;-99.896484375
19446.0;-65.1063232421875
19447.0;-57.8670654296875
19448.0;-17.102203369140625
19449.0;-70.29690551757812
19450.0;-37.500823974609375
19451.0;-23.468109130859375
19452.0;4.794677734375
19453.0;104.84074401855469
19454.0;-247.10968017578125
19455.0;-28.185657501220703
19456.0;-74.97608947753906
19457.0;24.396148681640625
19458.0;-72.949951171875
19459.0;-37.793548583984375
19460.0;-121.13888549804688
19461.0;-74.09396362304688
19462.0;-336.8982238769531
19463.0;-54.56915283203125
19464.0;18.5849609375
19465.0;-158.00958251953125
19466.0;-95.86968994140625
19467.0;67.69158935546875
19468.0;126.97552490234375
19469.0;-62.98931884765625
19470.0;105.1336669921875
19471.0;119.245849609375
19472.0;133.276123046875
19473.0;32.0384521484375
19474.0;215.04095458984375
19475.0;129.70361328125
19476.0;107.07745361328125
19477.0;-64.09600830078125
19478.0;26.8016357421875
19479.0;122.442626953125
19480.0;55.4468994140625
19481.0;-44.36016845703125
19482.0;-82.53369140625
19483.0;181.92843627929688
19484.0;23.0093994140625
19485.0;-12.755615234375
19486.0;-23.2113037109375
19487.0;81.06259155273438
19488.0;-1.556732177734375
19489.0;-96.11785888671875
19490.0;155.47903442382812
19491.0;107.17214965820312
19492.0;198.4837646484375
19493.0;19.398468017578125
19494.0;54.80628967285156
19495.0;70.09752655029297
19496.0;73.78692626953125
19497.0;61.38932800292969
19498.0;-91.23004150390625
19499.0;112.71260070800781
19500.0;118.86593627929688
19501.0;98.40289306640625
19502.0;-24.072494506835938
19503.0;136.3070068359375
19504.0;185.5865020751953
19505.0;21.37493896484375
19506.0;77.84909057617188
19507.0;54.346343994140625
19508.0;98.10360717773438
19509.0;62.0391845703125
19510.0;80.05718994140625
19511.0;-53.4415283203125
19512.0;-64.66668701171875
19513.0;-24.649169921875
19514.0;-15.47857666015625
19515.0;-78.50384521484375
19516.0;-103.0386962890625
19517.0;-170.6627197265625
19518.0;-206.6949462890625
19519.0;-156.78607177734375
19520.0;-114.99664306640625
19521.0;-74.67572021484375
19522.0;-113.63827514648438
19523.0;-108.33099365234375
19524.0;-53.496826171875
19525.0;-44.139007568359375
19526.0;-44.98530578613281
19527.0;-77.95182800292969
19528.0;-191.01895141601562
19529.0;-95.84739685058594
19530.0;-54.142818450927734
19531.0;-115.59880065917969
19532.0;-123.13705444335938
19533.0;-32.362091064453125
19534.0;-166.70127868652344
19535.0;-146.2352294921875
19536.0;-86.40982055664062
19537.0;-143.21600341796875
19538.0;-88.72567749023438
19539.0;25.19329833984375
19540.0;-23.18988037109375
19541.0;-61.228759765625
19542.0;33.46710205078125
19543.0;69.06390380859375
19544.0;41.8746337890625
19545.0;92.9957275390625
19546.0;61.28131103515625
19547.0;61.65948486328125
19548.0;107.706787109375
19549.0;173.5550537109375
19550.0;59.48016357421875
19551.0;159.15478515625
19552.0;80.7269287109375
19553.0;194.00250244140625
19554.0;87.94464111328125
19555.0;88.50341796875
19556.0;85.80609130859375
19557.0;26.62091064453125
19558.0;98.70794677734375
19559.0;58.1536865234375
19560.0;65.1937255859375
19561.0;24.07037353515625
19562.0;-4.116455078125
19563.0;7.729736328125
19564.0;66.26263427734375
19565.0;87.85440063476562
19566.0;103.84597778320312
19567.0;34.678192138671875
19568.0;71.6273193359375
19569.0;-74.53677368164062
19570.0;103.35064697265625
19571.0;78.39559173583984
19572.0;59.56205368041992
19573.0;-28.088768005371094
19574.0;45.00102996826172
19575.0;126.27734375
19576.0;88.70846557617188
19577.0;10.011932373046875
19578.0;58.80674743652344
19579.0;140.5475616455078
19580.0;90.75784301757812
19581.0;81.2830810546875
19582.0;72.651123046875
19583.0;88.36581420898438
19584.0;-104.665283203125
19585.0;-28.95318603515625
19586.0;-18.5743408203125
19587.0;23.35906982421875
19588.0;-131.38665771484375
19589.0;-72.86077880859375
19590.0;-105.025146484375
19591.0;-102.3397216796875
19592.0;-130.10662841796875
19593.0;-193.1358642578125
19594.0;-135.981689453125
19595.0;-47.92254638671875
19596.0;-137.4521484375
19597.0;-47.468841552734375
19598.0;-47.468841552734375
19599.0;2.937164306640625
19600.0;-87.735107421875
19601.0;-19.483245849609375
19602.0;-113.88992309570312
19603.0;-18.051612854003906
19604.0;-19.52710723876953
19605.0;-10.719718933105469
19606.0;-105.95463562011719
19607.0;-54.93022155761719
19608.0;-27.318878173828125
19609.0;-52.454071044921875
19610.0;-95.2540283203125
19611.0;-49.2967529296875
19612.0;-153.868896484375
19613.0;-87.30056762695312
19614.0;-173.01629638671875
19615.0;-34.9052734375
19616.0;1.991943359375
19617.0;34.8974609375
19618.0;-24.1263427734375
19619.0;21.29638671875
19620.0;37.015869140625
19621.0;164.600341796875
19622.0;116.662841796875
19623.0;125.0694580078125
19624.0;84.35479736328125
19625.0;219.98883056640625
19626.0;-40.83172607421875
19627.0;-14.50750732421875
19628.0;70.41522216796875
19629.0;168.87127685546875
19630.0;-42.234619140625
19631.0;-41.5523681640625
19632.0;31.322509765625
19633.0;38.45855712890625
19634.0;-15.132080078125
19635.0;-72.38201904296875
19636.0;88.98358154296875
19637.0;73.37423706054688
19638.0;215.37249755859375
19639.0;-66.18112182617188
19640.0;6.300811767578125
19641.0;9.77056884765625
19642.0;97.97532653808594
19643.0;50.4442138671875
19644.0;164.11827087402344
19645.0;-52.252777099609375
19646.0;14.742179870605469
19647.0;153.921142578125
19648.0;208.0313262939453
19649.0;-15.138797760009766
19650.0;-9.094167709350586
19651.0;89.30571746826172
19652.0;292.4896545410156
19653.0;-19.289382934570312
19654.0;12.30999755859375
19655.0;-12.04718017578125
19656.0;226.53594970703125
19657.0;-24.025238037109375
19658.0;108.09466552734375
19659.0;137.121826171875
19660.0;26.962646484375
19661.0;-48.02984619140625
19662.0;3.74920654296875
19663.0;21.93829345703125
19664.0;-91.77740478515625
19665.0;-84.90728759765625
19666.0;-99.3973388671875
19667.0;-61.03436279296875
19668.0;-161.40093994140625
19669.0;-251.31036376953125
19670.0;-161.00048828125
19671.0;-147.72802734375
19672.0;-33.67425537109375
19673.0;-108.46173095703125
19674.0;-108.46173095703125
19675.0;-48.812103271484375
19676.0;22.1439208984375
19677.0;-83.33518981933594
19678.0;-129.99290466308594
19679.0;-81.99720764160156
19680.0;-34.24973678588867
19681.0;-73.23211669921875
19682.0;-113.96243286132812
19683.0;-119.69819641113281
19684.0;-72.70303344726562
19685.0;-69.0589599609375
19686.0;-162.33908081054688
19687.0;-148.57568359375
19688.0;-13.11602783203125
19689.0;-84.4456787109375
19690.0;-92.52691650390625
19691.0;-7.56024169921875
19692.0;17.765625
19693.0;2.88568115234375
19694.0;21.83587646484375
19695.0;8.75927734375
19696.0;106.8748779296875
19697.0;124.6883544921875
19698.0;109.493408203125
19699.0;139.98968505859375
19700.0;153.19769287109375
19701.0;189.15289306640625
19702.0;84.97039794921875
19703.0;137.52923583984375
19704.0;89.905517578125
19705.0;70.46868896484375
19706.0;96.4144287109375
19707.0;60.00054931640625
19708.0;54.729736328125
19709.0;29.434326171875
19710.0;49.297607421875
19711.0;52.28955078125
19712.0;23.18646240234375
19713.0;74.04376220703125
19714.0;14.32952880859375
19715.0;85.99737548828125
19716.0;51.21502685546875
19717.0;66.811767578125
19718.0;74.75418090820312
19719.0;7.41729736328125
19720.0;1.1307830810546875
19721.0;43.94317626953125
19722.0;85.0260238647461
19723.0;4.111572265625
19724.0;41.86686706542969
19725.0;64.72220611572266
19726.0;103.13113403320312
19727.0;98.52230834960938
19728.0;53.42875671386719
19729.0;72.83827209472656
19730.0;81.17529296875
19731.0;147.51458740234375
19732.0;98.67291259765625
19733.0;49.7376708984375
19734.0;21.6878662109375
19735.0;-37.0732421875
19736.0;-38.26904296875
19737.0;-6.94708251953125
19738.0;-86.753173828125
19739.0;-23.138671875
19740.0;-121.51837158203125
19741.0;-106.6947021484375
19742.0;-106.9000244140625
19743.0;-164.5401611328125
19744.0;-154.5406494140625
19745.0;-83.1116943359375
19746.0;-64.62603759765625
19747.0;-91.6878662109375
19748.0;-78.70401000976562
19749.0;-86.29037475585938
19750.0;-37.948394775390625
19751.0;10.714935302734375
19752.0;-49.85968017578125
19753.0;-19.688568115234375
19754.0;-45.04856491088867
19755.0;-48.46733093261719
19756.0;-48.46733093261719
19757.0;5.49444580078125
19758.0;-25.359603881835938
19759.0;-61.53564453125
19760.0;-107.71771240234375
19761.0;-62.486846923828125
19762.0;-174.85516357421875
19763.0;-109.36965942382812
19764.0;-100.006103515625
19765.0;-76.52777099609375
19766.0;3.30511474609375
19767.0;-2.36920166015625
19768.0;-43.4766845703125
19769.0;59.39935302734375
19770.0;108.62579345703125
19771.0;75.23101806640625
19772.0;24.178955078125
19773.0;99.21826171875
19774.0;217.4918212890625
19775.0;94.451416015625
19776.0;84.34356689453125
19777.0;-58.12115478515625
19778.0;54.6485595703125
19779.0;106.419677734375
19780.0;78.1778564453125
19781.0;-45.15472412109375
19782.0;31.3104248046875
19783.0;11.18572998046875
19784.0;14.0421142578125
19785.0;34.4720458984375
19786.0;17.62274169921875
19787.0;-57.83917236328125
19788.0;86.05874633789062
19789.0;110.36550903320312
19790.0;36.47613525390625
19791.0;39.218658447265625
19792.0;106.50018310546875
19793.0;-41.448883056640625
19794.0;65.99298095703125
19795.0;123.56011199951172
19796.0;68.6672134399414
19797.0;-2.4377975463867188
19798.0;65.96798706054688
19799.0;131.45448303222656
19800.0;48.61289596557617
19801.0;8.603385925292969
19802.0;48.603668212890625
19803.0;94.99171447753906
19804.0;110.32489013671875
19805.0;61.3009033203125
19806.0;48.829437255859375
19807.0;130.37057495117188
19808.0;105.86968994140625
19809.0;77.40579223632812
19810.0;-35.84271240234375
19811.0;-6.2176513671875
19812.0;28.33062744140625
19813.0;-28.714111328125
19814.0;-90.29888916015625
19815.0;-38.2532958984375
19816.0;-69.294189453125
19817.0;-126.85980224609375
19818.0;-145.55322265625
19819.0;-167.15673828125
19820.0;-165.087646484375
19821.0;-93.36224365234375
19822.0;-80.1309814453125
19823.0;-111.75347900390625
19824.0;-83.79006958007812
19825.0;-52.77978515625
19826.0;-28.136871337890625
19827.0;-39.25086975097656
19828.0;-148.98184204101562
19829.0;-112.19903564453125
19830.0;-62.578922271728516
19831.0;-9.01031494140625
19832.0;-136.73587036132812
19833.0;-132.1522674560547
19834.0;-145.8203887939453
19835.0;-73.89730834960938
19836.0;-102.96142578125
19837.0;-74.43325805664062
19838.0;-108.04257202148438
19839.0;-112.59957885742188
19840.0;-122.77642822265625
19841.0;36.31536865234375
19842.0;19.3751220703125
19843.0;145.708984375
19844.0;-117.11181640625
19845.0;5.2724609375
19846.0;-4.56103515625
19847.0;221.49365234375
19848.0;165.36529541015625
19849.0;93.41302490234375
19850.0;55.166748046875
19851.0;197.79229736328125
19852.0;103.17181396484375
19853.0;114.7320556640625
19854.0;75.32550048828125
19855.0;92.12896728515625
19856.0;103.04290771484375
19857.0;86.11053466796875
19858.0;73.01715087890625
19859.0;34.74017333984375
19860.0;37.415283203125
19861.0;79.00531005859375
19862.0;55.92340087890625
19863.0;54.130706787109375
19864.0;156.0069580078125
19865.0;23.362030029296875
19866.0;43.879302978515625
19867.0;-55.82550048828125
19868.0;131.19784545898438
19869.0;108.66702270507812
19870.0;90.58818054199219
19871.0;-105.34132385253906
19872.0;46.99854278564453
19873.0;13.362289428710938
19874.0;121.43439483642578
19875.0;11.730448722839355
19876.0;33.16398620605469
19877.0;90.91836547851562
19878.0;108.31788635253906
19879.0;-101.86955261230469
19880.0;155.661865234375
19881.0;227.71041870117188
19882.0;125.94363403320312
19883.0;27.404205322265625
19884.0;-40.103973388671875
19885.0;-75.9622802734375
19886.0;57.64996337890625
19887.0;-4.2386474609375
19888.0;-66.1763916015625
19889.0;-152.37493896484375
19890.0;-109.17266845703125
19891.0;-57.73101806640625
